,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
234,18,1-28,18,341,20,1-28-28_1_image,[-0.45486111 -0.04861111],1124.6261713,9.208103400000027,"1-28-28_1_image,1-28-28_0_image,1-28-369_0_image",False,up
235,18,5-17,18,420,20,5-17-887_0_image,[ 0.36805556 -0.00277778],1135.5901164,10.075330600000143,"5-17-467_0_image,5-17-467_1_image,5-17-887_0_image",True,down
236,18,2-10,18,660,20,2-10-41_0_image,[-0.41666667  0.01458333],1140.3199516,3.8267157000000225,"2-10-41_0_image,2-10-701_0_image,2-10-701_1_image",True,down
237,18,7-12,18,440,20,7-12-964_1_image,[-0.40972222 -0.00625   ],1143.7123133,2.476265099999864,"7-12-964_1_image,7-12-964_0_image,7-12-524_0_image",False,up
238,18,14-27,18,280,20,14-27-987_1_image,[ 0.38611111 -0.05625   ],1146.6403478,2.015644199999997,"14-27-987_0_image,14-27-707_0_image,14-27-987_1_image",False,up
239,18,13-20,18,280,20,13-20-438_0_image,[-0.34861111 -0.02916667],1149.1751581,1.6409157999999024,"13-20-438_0_image,13-20-158_0_image,13-20-158_1_image",True,down
240,18,10-17,18,441,20,10-17-46_0_image,[ 0.01458333 -0.07013889],1151.3380845,1.2411042999999609,"10-17-487_0_image,10-17-46_0_image,10-17-46_1_image",False,up
241,18,14-16,18,281,40,14-16-561_0_image,[ 0.39791667 -0.06944444],1155.7782024,3.5358845000000656,"14-16-561_1_image,14-16-842_0_image,14-16-561_0_image",False,up
242,18,4-12,18,560,20,4-12-792_0_image,[ 0.07361111 -0.07291667],1158.0259486,1.353339399999868,"4-12-232_1_image,4-12-792_0_image,4-12-232_0_image",True,down
243,18,13-30,18,501,20,13-30-262_1_image,[ 0.03819444 -0.04236111],1161.6719504,2.728668799999923,"13-30-763_0_image,13-30-262_1_image,13-30-262_0_image",False,up
244,18,3-5,18,421,20,3-5-391_0_image,[-0.425      -0.00277778],1164.7457854,2.163553800000045,"3-5-391_0_image,3-5-812_0_image,3-5-391_1_image",False,up
245,18,15-24,18,500,20,15-24-701_0_image,[ 0.37083333 -0.06180556],1167.7338077,2.1103325000001405,"15-24-201_1_image,15-24-201_0_image,15-24-701_0_image",True,down
246,18,22-23,18,641,80,22-23-78_0_image,[ 0.35347222 -0.05208333],1170.4239252,1.7658987999998317,"22-23-719_1_image,22-23-719_0_image,22-23-78_0_image",True,down
247,19,1-28,19,361,20,1-28-623_0_image,[ 0.3625     -0.04583333],1173.8580444,2.5192426999999498,"1-28-984_0_image,1-28-984_1_image,1-28-623_0_image",True,up
248,19,13-30,19,521,20,13-30-531_0_image,[ 0.02361111 -0.06666667],1176.491641,1.7159381999999823,"13-30-10_0_image,13-30-531_0_image,13-30-10_1_image",True,up
249,19,22-23,19,641,80,22-23-995_0_image,[0.0875     0.00277778],1180.3596241999999,2.9449217999999746,"22-23-354_1_image,22-23-995_0_image,22-23-354_0_image",True,down
250,19,5-17,19,420,20,5-17-401_0_image,[-0.40486111  0.01736111],1183.0676919,1.806237599999804,"5-17-401_0_image,5-17-821_1_image,5-17-821_0_image",True,down
251,19,2-10,19,660,20,2-10-867_0_image,[-0.00902778 -0.04444444],1185.4576166,1.4810547999998107,"2-10-207_1_image,2-10-867_0_image,2-10-207_0_image",True,down
252,19,4-12,19,560,20,4-12-603_0_image,[-0.38402778  0.00138889],1187.8594215,1.4940804000000298,"4-12-603_0_image,4-12-43_0_image,4-12-43_1_image",True,down
253,19,14-27,19,300,20,14-27-273_1_image,[-0.03263889 -0.02847222],1193.0137093,4.225211699999818,"14-27-273_0_image,14-27-273_1_image,14-27-573_0_image",False,up
254,19,7-12,19,460,20,7-12-165_0_image,[ 0.07847222 -0.0375    ],1196.9427180999999,3.0220352999999704,"7-12-625_1_image,7-12-165_0_image,7-12-625_0_image",True,up
255,19,3-5,19,441,20,3-5-35_0_image,[-0.00833333 -0.0875    ],1200.55191,2.7008754999999383,"3-5-476_0_image,3-5-35_0_image,3-5-476_1_image",True,up
256,19,10-17,19,461,20,10-17-931_0_image,[ 0.01180556 -0.07013889],1206.8473984,5.385775100000046,"10-17-470_1_image,10-17-931_0_image,10-17-470_0_image",True,up
257,19,15-24,19,480,20,15-24-763_0_image,[-0.37083333 -0.05625   ],1210.5607132,2.793905400000085,"15-24-763_0_image,15-24-283_0_image,15-24-283_1_image",True,down
258,19,13-20,19,260,20,13-20-390_0_image,[ 0.00694444 -0.02847222],1216.4275694,4.952636199999915,"13-20-650_0_image,13-20-390_0_image,13-20-650_1_image",True,down
259,19,14-16,19,321,40,14-16-492_1_image,[ 0.35138889 -0.08055556],1222.1864464999999,4.850733700000092,"14-16-492_0_image,14-16-813_0_image,14-16-492_1_image",False,up
260,20,1-28,20,361,20,1-28-781_1_image,[ 0.08263889 -0.07708333],1226.8942893,3.7950478999998722,"1-28-781_0_image,1-28-781_1_image,1-28-420_0_image",False,up
261,20,22-23,20,561,80,22-23-9_0_image,[ 0.33958333 -0.01875   ],1229.604266,1.7969316000001072,"22-23-570_0_image,22-23-570_1_image,22-23-9_0_image",True,down
262,20,13-30,20,521,20,13-30-796_0_image,[-0.4125     -0.03333333],1232.7622674,2.253734099999974,"13-30-796_0_image,13-30-275_1_image,13-30-275_0_image",True,down
263,20,10-17,20,461,20,10-17-353_0_image,[-0.01736111 -0.04583333],1236.618084,2.949725400000034,"10-17-814_1_image,10-17-353_0_image,10-17-814_0_image",True,down
264,20,15-24,20,480,20,15-24-229_0_image,[ 0.40416667 -0.05972222],1240.2621953,2.7540807999998833,"15-24-229_1_image,15-24-709_0_image,15-24-229_0_image",False,up
265,20,5-17,20,400,20,5-17-957_0_image,[-0.41458333 -0.0125    ],1246.0182021,4.85750169999983,"5-17-957_0_image,5-17-557_0_image,5-17-557_1_image",True,down
266,20,2-10,20,640,20,2-10-154_0_image,[-0.37847222 -0.02222222],1250.5768831999999,3.6522546000001057,"2-10-154_0_image,2-10-794_0_image,2-10-794_1_image",True,down
267,20,14-27,20,320,20,14-27-375_0_image,[ 0.40694444 -0.06111111],1254.6368015,3.1433795000000373,"14-27-55_0_image,14-27-55_1_image,14-27-375_0_image",True,up
268,20,13-20,20,260,20,13-20-991_0_image,[-0.03402778 -0.04930556],1259.4164716999999,3.881622899999911,"13-20-731_0_image,13-20-991_0_image,13-20-731_1_image",True,down
269,20,4-12,20,540,20,4-12-56_0_image,[ 0.00763889 -0.08402778],1267.3889815,7.076622300000054,"4-12-596_1_image,4-12-56_0_image,4-12-596_0_image",True,down
270,20,3-5,20,441,20,3-5-818_0_image,[ 0.39375    -0.05416667],1270.1168327999999,1.8115490999998656,"3-5-377_1_image,3-5-377_0_image,3-5-818_0_image",True,down
271,20,14-16,20,361,40,14-16-303_0_image,[-0.03263889 -0.05625   ],1273.6543047,2.620370300000104,"14-16-664_0_image,14-16-303_0_image,14-16-664_1_image",True,up
272,20,7-12,20,460,20,7-12-950_0_image,[ 0.34513889 -0.03402778],1276.7058387,2.137398200000007,"7-12-490_1_image,7-12-490_0_image,7-12-950_0_image",True,down
273,21,3-5,21,421,20,3-5-436_0_image,[-0.36875     0.01180556],1282.7627737,5.131791700000122,"3-5-436_0_image,3-5-436_1_image,3-5-15_0_image",False,up
274,21,5-17,21,400,20,5-17-487_0_image,[ 0.07569444 -0.04652778],1286.2487042,2.590514199999916,"5-17-887_0_image,5-17-487_0_image,5-17-887_1_image",True,down
275,21,7-12,21,440,20,7-12-627_0_image,[-0.03611111 -0.07291667],1289.5674641,2.4094456000000264,"7-12-187_0_image,7-12-627_0_image,7-12-187_1_image",True,down
276,21,22-23,21,561,80,22-23-385_0_image,[ 0.36805556 -0.04097222],1292.420482,1.9289667000000463,"22-23-946_0_image,22-23-946_1_image,22-23-385_0_image",True,down
277,21,2-10,21,640,20,2-10-46_0_image,[ 0.04444444 -0.07361111],1299.7564929999999,6.4252484000001004,"2-10-686_1_image,2-10-46_0_image,2-10-686_0_image",True,down
278,21,13-30,21,501,20,13-30-244_0_image,[ 0.39513889 -0.07569444],1302.9393855,2.275222400000075,"13-30-745_0_image,13-30-745_1_image,13-30-244_0_image",True,down
279,21,13-20,21,240,20,13-20-295_0_image,[-0.31319444 -0.08055556],1307.9962517,4.158646800000042,"13-20-295_0_image,13-20-535_1_image,13-20-535_0_image",True,down
280,21,10-17,21,441,20,10-17-389_0_image,[-0.35625    -0.06180556],1310.6102195,1.7102217999999993,"10-17-389_0_image,10-17-830_0_image,10-17-830_1_image",True,down
281,21,14-27,21,320,20,14-27-724_0_image,[ 0.02430556 -0.10486111],1320.0470897,8.543282500000032,"14-27-404_0_image,14-27-724_0_image,14-27-404_1_image",True,down
282,21,14-16,21,361,40,14-16-344_0_image,[ 0.07986111 -0.12013889],1324.1839264,3.2501022000001285,"14-16-705_0_image,14-16-344_0_image,14-16-705_1_image",True,down
283,21,15-24,21,500,20,15-24-748_0_image,[ 0.09861111 -0.10416667],1330.9024508,5.795307999999977,"15-24-248_0_image,15-24-748_0_image,15-24-248_1_image",True,up
284,21,1-28,21,381,20,1-28-390_0_image,[ 0.04513889 -0.07708333],1335.8031354,4.001637400000163,"1-28-771_1_image,1-28-390_0_image,1-28-771_0_image",True,up
285,21,4-12,21,540,20,4-12-904_0_image,[ 0.0625     -0.08472222],1338.7850121,2.080930800000033,"4-12-364_1_image,4-12-904_0_image,4-12-364_0_image",True,down
286,22,13-20,22,240,20,13-20-162_0_image,[-0.01388889 -0.05069444],1343.4238372,3.7342064000001756,"13-20-402_0_image,13-20-162_0_image,13-20-402_1_image",True,down
287,22,14-27,22,300,20,14-27-13_0_image,[ 0.40069444 -0.09444444],1348.1959267,3.860731800000167,"14-27-313_0_image,14-27-313_1_image,14-27-13_0_image",True,down
288,22,2-10,22,620,20,2-10-96_0_image,[-0.03611111 -0.11875   ],1355.3072961,6.201266999999916,"2-10-716_1_image,2-10-96_0_image,2-10-716_0_image",True,down
289,22,22-23,22,481,80,22-23-170_0_image,[-0.37638889 -0.04791667],1359.9411373,3.70386150000013,"22-23-170_0_image,22-23-651_1_image,22-23-651_0_image",True,down
290,22,3-5,22,441,20,3-5-305_0_image,[-0.36388889 -0.06388889],1363.9710482,3.13681930000007,"3-5-305_0_image,3-5-746_1_image,3-5-746_0_image",True,up
291,22,4-12,22,520,20,4-12-721_0_image,[ 0.01180556 -0.10625   ],1370.0426309,5.153043399999888,"4-12-201_0_image,4-12-721_0_image,4-12-201_1_image",True,down
292,22,15-24,22,500,20,15-24-128_0_image,[-0.34722222 -0.05138889],1376.1129223,5.181682199999841,"15-24-128_0_image,15-24-628_1_image,15-24-628_0_image",True,down
293,22,14-16,22,341,20,14-16-137_0_image,[ 0.40138889 -0.09861111],1379.8618293,2.8210222999998678,"14-16-478_0_image,14-16-478_1_image,14-16-137_0_image",True,down
294,22,10-17,22,441,20,10-17-543_0_image,[ 0.35625    -0.06527778],1385.8803379,5.130641299999979,"10-17-984_0_image,10-17-984_1_image,10-17-543_0_image",True,down
295,22,7-12,22,440,20,7-12-690_1_image,[ 0.11458333 -0.09027778],1390.5413321,3.763787500000035,"7-12-690_0_image,7-12-690_1_image,7-12-250_0_image",False,up
296,22,13-30,22,501,20,13-30-980_0_image,[ 0.40694444 -0.03819444],1393.1221765999999,1.6716770000000452,"13-30-479_1_image,13-30-479_0_image,13-30-980_0_image",True,down
297,22,1-28,22,381,20,1-28-301_0_image,[ 0.41180556 -0.08888889],1398.3151763,4.28845739999997,"1-28-682_0_image,1-28-682_1_image,1-28-301_0_image",True,down
298,22,5-17,22,380,20,5-17-647_0_image,[ 0.42291667 -0.09652778],1402.7593637,3.5245895000000473,"5-17-267_0_image,5-17-267_1_image,5-17-647_0_image",True,down
299,23,4-12,23,520,20,4-12-765_0_image,[ 0.35555556 -0.11597222],1409.7190868,6.067887800000108,"4-12-245_1_image,4-12-245_0_image,4-12-765_0_image",True,down
300,23,5-17,23,380,20,5-17-126_1_image,[ 0.43055556 -0.12083333],1414.0111150999999,3.3948155999999017,"5-17-126_0_image,5-17-506_0_image,5-17-126_1_image",False,up
301,23,3-5,23,441,20,3-5-20_0_image,[-0.39513889 -0.04861111],1416.6269136,1.705603500000052,"3-5-20_0_image,3-5-461_1_image,3-5-461_0_image",True,down
302,23,22-23,23,481,80,22-23-97_0_image,[ 0.33888889 -0.08819444],1418.5341829,0.9880200999998578,"22-23-97_1_image,22-23-578_0_image,22-23-97_0_image",False,up
303,23,10-17,23,421,20,10-17-155_0_image,[ 0.40763889 -0.11805556],1423.3060968,3.8570492999999715,"10-17-576_0_image,10-17-155_1_image,10-17-155_0_image",False,up
304,23,15-24,23,480,20,15-24-340_0_image,[ 0.38472222 -0.11736111],1428.0399908,3.8344781999999213,"15-24-820_0_image,15-24-820_1_image,15-24-340_0_image",True,down
305,23,14-27,23,300,20,14-27-406_0_image,[ 0.39652778 -0.11041667],1430.6089485,1.681473399999959,"14-27-706_0_image,14-27-706_1_image,14-27-406_0_image",True,down
306,23,2-10,23,620,20,2-10-240_0_image,[ 0.35277778 -0.07916667],1437.5276714,6.003145500000073,"2-10-860_0_image,2-10-240_1_image,2-10-240_0_image",False,up
307,23,13-30,23,481,20,13-30-714_0_image,[ 0.44930556 -0.11319444],1442.0847962,3.6504686000000675,"13-30-233_0_image,13-30-233_1_image,13-30-714_0_image",True,down
308,23,14-16,23,341,20,14-16-746_0_image,[ 0.32152778 -0.04791667],1451.0482726,8.045267899999999,"14-16-405_1_image,14-16-405_0_image,14-16-746_0_image",True,down
309,23,7-12,23,460,20,7-12-334_0_image,[-0.125      -0.06180556],1455.5409099,3.5870477000000847,"7-12-794_1_image,7-12-334_0_image,7-12-794_0_image",True,up
310,23,1-28,23,361,20,1-28-732_0_image,[ 0.35833333 -0.07291667],1459.1617968,2.728696099999979,"1-28-371_1_image,1-28-371_0_image,1-28-732_0_image",True,down
311,23,13-20,23,220,20,13-20-611_0_image,[ 0.35138889 -0.09513889],1469.4165805,9.352058899999975,"13-20-831_1_image,13-20-831_0_image,13-20-611_0_image",True,down
312,24,1-28,24,361,20,1-28-562_0_image,[-0.09652778 -0.10069444],1477.4098768,7.075140899999951,"1-28-201_1_image,1-28-562_0_image,1-28-201_0_image",True,down
313,24,10-17,24,441,20,10-17-372_0_image,[-0.275      -0.09305556],1483.9234906,5.596773499999927,"10-17-372_0_image,10-17-813_1_image,10-17-813_0_image",True,up
314,24,13-20,24,220,20,13-20-403_0_image,[ 0.34305556 -0.13680556],1494.4693759,9.649387400000023,"13-20-623_0_image,13-20-623_1_image,13-20-403_0_image",True,down
315,24,13-30,24,481,20,13-30-204_0_image,[-0.00833333 -0.10277778],1498.1726905,2.7977674999999635,"13-30-685_0_image,13-30-204_0_image,13-30-685_1_image",True,down
316,24,5-17,24,400,20,5-17-604_0_image,[ 0.34236111 -0.08263889],1505.0024498,5.91940169999998,"5-17-604_1_image,5-17-204_0_image,5-17-604_0_image",False,up
317,24,7-12,24,460,20,7-12-965_0_image,[ 0.31458333 -0.09027778],1512.3579407,6.455845800000134,"7-12-505_0_image,7-12-505_1_image,7-12-965_0_image",True,down
318,24,4-12,24,500,20,4-12-707_0_image,[-0.29791667 -0.04444444],1516.8948423,3.6250740000000405,"4-12-707_0_image,4-12-207_1_image,4-12-207_0_image",True,down
319,24,2-10,24,640,20,2-10-44_0_image,[ 0.32083333 -0.07847222],1525.5471913,7.749949799999968,"2-10-684_0_image,2-10-44_1_image,2-10-44_0_image",False,up
320,24,15-24,24,480,20,15-24-121_0_image,[ 0.36736111 -0.09652778],1531.5496526,5.107075399999985,"15-24-601_1_image,15-24-601_0_image,15-24-121_0_image",True,down
321,24,22-23,24,521,40,22-23-569_0_image,[ 0.31041667 -0.09236111],1535.1586975999999,2.6813838999999007,"22-23-48_0_image,22-23-48_1_image,22-23-569_0_image",True,up
322,24,14-16,24,321,20,14-16-744_0_image,[-0.37847222 -0.02916667],1538.8517926,2.784820800000034,"14-16-744_0_image,14-16-423_0_image,14-16-744_1_image",False,up
323,24,3-5,24,421,20,3-5-999_0_image,[-0.0375     -0.07638889],1544.171511,4.396407799999906,"3-5-578_0_image,3-5-999_0_image,3-5-578_1_image",True,down
324,24,14-27,24,280,20,14-27-524_0_image,[-0.13611111 -0.08819444],1556.7074409,11.627087399999937,"14-27-804_1_image,14-27-524_0_image,14-27-804_0_image",True,down
325,25,7-12,25,440,20,7-12-966_0_image,[ 0.30625    -0.07638889],1562.0964589,4.488534400000162,"7-12-526_1_image,7-12-526_0_image,7-12-966_0_image",True,down
326,25,3-5,25,421,20,3-5-232_0_image,[-0.02430556 -0.075     ],1564.4023963,1.3994336000000658,"3-5-653_1_image,3-5-232_0_image,3-5-653_0_image",True,down
327,25,4-12,25,500,20,4-12-287_0_image,[-0.09722222 -0.04722222],1568.5663539,3.2507499000000735,"4-12-787_0_image,4-12-287_0_image,4-12-787_1_image",True,down
328,25,5-17,25,420,20,5-17-527_0_image,[-0.08541667 -0.03611111],1571.8716838999999,2.4038567000000057,"5-17-107_0_image,5-17-527_0_image,5-17-107_1_image",True,up
329,25,13-30,25,461,20,13-30-111_0_image,[0.33472222 0.04444444],1575.4695211,2.6963605000000825,"13-30-572_0_image,13-30-572_1_image,13-30-111_0_image",True,down
330,25,22-23,25,521,40,22-23-63_0_image,[-0.33958333 -0.02569444],1578.8972073,2.5409118999998555,"22-23-63_0_image,22-23-584_1_image,22-23-584_0_image",True,down
331,25,15-24,25,460,20,15-24-766_0_image,[ 0.03958333 -0.05694444],1584.4135645,4.633844199999885,"15-24-306_0_image,15-24-766_0_image,15-24-306_1_image",True,down
332,25,1-28,25,341,20,1-28-476_0_image,[-0.03055556 -0.02430556],1587.7383816,2.41733320000003,"1-28-135_0_image,1-28-476_0_image,1-28-135_1_image",True,down
333,25,10-17,25,441,20,10-17-910_0_image,[-0.34305556 -0.03055556],1594.6850319,6.045325699999921,"10-17-910_0_image,10-17-469_0_image,10-17-910_1_image",False,up
334,25,14-27,25,280,20,14-27-330_0_image,[-0.36180556 -0.01666667],1597.6312957,2.0469382999999652,"14-27-330_0_image,14-27-610_1_image,14-27-610_0_image",True,down
335,25,13-20,25,200,20,13-20-259_1_image,[ 0.35486111 -0.07152778],1605.3551406,6.819590599999856,"13-20-259_0_image,13-20-59_0_image,13-20-259_1_image",False,up
336,25,2-10,25,660,20,2-10-850_0_image,[ 0.33194444 -0.06805556],1608.1590313,1.894752500000095,"2-10-190_1_image,2-10-190_0_image,2-10-850_0_image",True,up
337,25,14-16,25,341,20,14-16-898_0_image,[ 0.14097222 -0.09861111],1610.4003373,1.3236303999999564,"14-16-557_0_image,14-16-898_0_image,14-16-898_1_image",False,up
338,26,14-27,26,260,20,14-27-578_0_image,[0.36527778 0.00138889],1615.9699478,4.657364200000075,"14-27-318_1_image,14-27-318_0_image,14-27-578_0_image",True,down
339,26,10-17,26,461,20,10-17-265_0_image,[ 0.3875     -0.01527778],1618.9543171,2.079567700000098,"10-17-726_0_image,10-17-726_1_image,10-17-265_0_image",True,up
340,26,3-5,26,401,20,3-5-82_1_image,[ 0.37013889 -0.03402778],1622.3109306,2.450245900000027,"3-5-82_0_image,3-5-483_0_image,3-5-82_1_image",False,up
341,26,4-12,26,480,20,4-12-150_0_image,[-0.36805556  0.01111111],1627.0479119,3.826287099999945,"4-12-150_0_image,4-12-630_1_image,4-12-630_0_image",True,down
342,26,7-12,26,440,20,7-12-68_0_image,[0.40763889 0.00902778],1629.9467018,1.9892651000000114,"7-12-508_1_image,7-12-508_0_image,7-12-68_0_image",True,down
343,26,5-17,26,420,20,5-17-569_0_image,[ 0.35625    -0.01111111],1633.619862,2.766423600000053,"5-17-149_1_image,5-17-149_0_image,5-17-569_0_image",True,down
344,26,13-30,26,461,20,13-30-490_0_image,[ 0.09444444 -0.00486111],1638.0235525,3.483176000000185,"13-30-29_1_image,13-30-490_0_image,13-30-29_0_image",True,down
345,26,14-16,26,361,20,14-16-406_0_image,[-0.44027778  0.02847222],1641.7274811,2.8054062999999587,"14-16-406_0_image,14-16-767_0_image,14-16-767_1_image",True,up
346,26,15-24,26,460,20,15-24-514_0_image,[-0.34791667  0.00208333],1644.6574372,2.0272569999999632,"15-24-514_0_image,15-24-54_1_image,15-24-54_0_image",True,down
347,26,1-28,26,341,20,1-28-322_0_image,[0.38888889 0.00486111],1647.3519916999999,1.791392999999971,"1-28-663_0_image,1-28-663_1_image,1-28-322_0_image",True,down
348,26,2-10,26,660,20,2-10-743_0_image,[ 0.11111111 -0.00972222],1649.8868713,1.6250507999998263,"2-10-83_1_image,2-10-743_0_image,2-10-83_0_image",True,down
349,26,13-20,26,220,20,13-20-255_0_image,[ 0.09930556 -0.01527778],1654.4223771,3.625900700000102,"13-20-255_1_image,13-20-255_0_image,13-20-475_0_image",False,up
350,26,22-23,26,501,20,22-23-999_0_image,[ 0.05555556 -0.00138889],1656.7713175,1.440465500000073,"22-23-498_0_image,22-23-999_0_image,22-23-498_1_image",True,down
351,27,14-27,27,260,20,14-27-372_0_image,[ 0.04583333 -0.03958333],1660.0003124,2.315454900000077,"14-27-372_1_image,14-27-372_0_image,14-27-112_0_image",False,up
352,27,10-17,27,461,20,10-17-448_0_image,[ 0.33819444 -0.05972222],1664.8363302999999,3.9432985999999346,"10-17-909_0_image,10-17-909_1_image,10-17-448_0_image",True,down
353,27,2-10,27,640,20,2-10-958_1_image,[-0.14097222 -0.04305556],1672.2456279,6.464546600000176,"2-10-318_0_image,2-10-958_1_image,2-10-958_0_image",False,up
354,27,3-5,27,421,20,3-5-897_0_image,[-0.35763889 -0.00486111],1675.1942614,2.038046599999916,"3-5-897_0_image,3-5-476_0_image,3-5-476_1_image",True,up
355,27,14-16,27,361,20,14-16-408_0_image,[ 0.14027778 -0.04513889],1679.3714266,3.270780099999911,"14-16-769_0_image,14-16-408_0_image,14-16-769_1_image",True,down
356,27,5-17,27,400,20,5-17-469_0_image,[-0.36111111  0.02638889],1683.2210236,2.947194899999886,"5-17-469_0_image,5-17-869_1_image,5-17-869_0_image",True,down
357,27,4-12,27,480,20,4-12-296_0_image,[ 0.42986111 -0.04513889],1688.0721346999999,3.937431200000219,"4-12-776_0_image,4-12-776_1_image,4-12-296_0_image",True,down
358,27,22-23,27,501,20,22-23-699_0_image,[ 0.09305556 -0.03819444],1690.8022355,1.7928228000000672,"22-23-198_0_image,22-23-699_0_image,22-23-198_1_image",True,down
359,27,7-12,27,420,20,7-12-370_0_image,[ 0.32916667 -0.03958333],1693.6251795,1.9423131000000922,"7-12-790_1_image,7-12-790_0_image,7-12-370_0_image",True,down
360,27,13-30,27,441,20,13-30-360_0_image,[-0.35694444 -0.02152778],1698.5621394,4.039129000000003,"13-30-360_0_image,13-30-801_0_image,13-30-801_1_image",True,down
361,27,13-20,27,240,20,13-20-732_0_image,[ 0.08541667 -0.05763889],1703.4050121999999,3.93790029999991,"13-20-732_1_image,13-20-732_0_image,13-20-972_0_image",False,up
362,27,15-24,27,440,20,15-24-499_0_image,[ 0.04166667 -0.04305556],1706.1900876,1.8829623000001448,"15-24-939_0_image,15-24-499_0_image,15-24-939_1_image",True,down
363,27,1-28,27,321,20,1-28-40_1_image,[ 0.02291667 -0.04166667],1710.6060535,3.486555999999837,"1-28-40_0_image,1-28-40_1_image,1-28-361_0_image",False,up
364,28,15-24,28,440,20,15-24-836_0_image,[-0.34583333 -0.01458333],1713.605091,2.0900810000000547,"15-24-836_0_image,15-24-396_0_image,15-24-396_1_image",True,down
365,28,1-28,28,341,20,1-28-121_1_image,[0.28472222 0.03125   ],1716.059335,1.5653182999999444,"1-28-462_0_image,1-28-121_0_image,1-28-121_1_image",False,up
366,28,13-20,28,260,20,13-20-174_1_image,[ 0.32291667 -0.07152778],1722.0548374,5.081778199999917,"13-20-174_0_image,13-20-434_0_image,13-20-174_1_image",False,up
367,28,14-27,28,280,20,14-27-279_0_image,[-0.32569444 -0.03125   ],1725.2578027,2.291710899999998,"14-27-279_0_image,14-27-559_1_image,14-27-559_0_image",True,up
368,28,22-23,28,481,20,22-23-259_0_image,[ 0.37569444 -0.07916667],1728.7594618,2.564728900000091,"22-23-740_1_image,22-23-740_0_image,22-23-259_0_image",True,down
369,28,14-16,28,341,20,14-16-304_1_image,[ 0.07152778 -0.07291667],1731.3988552,1.725176200000078,"14-16-304_0_image,14-16-304_1_image,14-16-645_0_image",False,up
370,28,5-17,28,400,20,5-17-804_0_image,[-0.28888889 -0.01527778],1734.1109862,1.8193701000000146,"5-17-804_0_image,5-17-404_1_image,5-17-404_0_image",True,down
371,28,10-17,28,441,20,10-17-144_0_image,[-0.29722222 -0.03263889],1740.7336923,5.699189100000012,"10-17-144_0_image,10-17-585_0_image,10-17-144_1_image",False,up
372,28,13-30,28,441,20,13-30-244_0_image,[-0.35555556 -0.06597222],1746.3584179,4.727107400000023,"13-30-244_0_image,13-30-685_1_image,13-30-685_0_image",True,down
373,28,2-10,28,660,20,2-10-24_0_image,[-0.30625 -0.06875],1752.6413592,5.372001100000034,"2-10-24_0_image,2-10-684_0_image,2-10-684_1_image",True,up
374,28,3-5,28,421,20,3-5-998_0_image,[ 0.42083333 -0.09444444],1755.640288,2.0929819000000407,"3-5-577_0_image,3-5-998_1_image,3-5-998_0_image",False,up
375,28,7-12,28,420,20,7-12-553_0_image,[-0.36527778 -0.04861111],1758.3512922,1.8249996999998075,"7-12-553_0_image,7-12-973_0_image,7-12-973_1_image",True,down
376,28,4-12,28,460,20,4-12-489_0_image,[-0.30833333 -0.05972222],1761.3893960999999,2.1202158999999483,"4-12-489_0_image,4-12-949_0_image,4-12-949_1_image",True,down
377,29,2-10,29,660,20,2-10-3_1_image,[ 0.02638889 -0.08888889],1763.7582796,1.4684497000000647,"2-10-663_0_image,2-10-3_1_image,2-10-3_0_image",False,up
378,29,14-16,29,361,20,14-16-261_0_image,[-0.28819444 -0.05833333],1766.6584162,1.9937173000000712,"14-16-261_0_image,14-16-622_0_image,14-16-622_1_image",True,up
379,29,13-20,29,280,20,13-20-520_0_image,[-0.32638889 -0.05555556],1769.6815887,2.114299200000005,"13-20-520_0_image,13-20-240_1_image,13-20-240_0_image",True,up
380,29,4-12,29,460,20,4-12-246_0_image,[ 0.35069444 -0.04097222],1772.9403545999999,2.3589755999998943,"4-12-706_0_image,4-12-706_1_image,4-12-246_0_image",True,down
381,29,13-30,29,421,20,13-30-911_0_image,[ 0.39166667 -0.07291667],1775.7011197,1.8493888999998944,"13-30-490_0_image,13-30-490_1_image,13-30-911_0_image",True,down
382,29,15-24,29,420,20,15-24-257_1_image,[ 0.37361111 -0.08472222],1780.0061692,3.4043985999999222,"15-24-677_0_image,15-24-257_0_image,15-24-257_1_image",False,up
383,29,14-27,29,280,20,14-27-226_0_image,[-0.01736111 -0.11805556],1786.8499523,5.922326699999985,"14-27-226_1_image,14-27-226_0_image,14-27-506_0_image",False,up
384,29,3-5,29,441,20,3-5-873_0_image,[-0.35       -0.06527778],1789.7993483999999,2.0526896000001216,"3-5-873_0_image,3-5-432_1_image,3-5-432_0_image",True,up
385,29,7-12,29,400,20,7-12-151_0_image,[-0.33402778 -0.04791667],1792.3690659,1.6850838999998814,"7-12-151_0_image,7-12-551_1_image,7-12-551_0_image",True,down
386,29,10-17,29,461,20,10-17-147_0_image,[-0.02291667 -0.03888889],1794.9999712,1.7257463000000826,"10-17-608_0_image,10-17-147_0_image,10-17-608_1_image",True,up
387,29,22-23,29,481,20,22-23-192_0_image,[ 0.00555556 -0.03125   ],1797.7739437999999,1.87495100000001,"22-23-673_1_image,22-23-192_0_image,22-23-673_0_image",True,down
